-4.75 9.5 966.42 41.7913
-4.75 9.56667 985.811 37.5359
-4.75 9.63333 1039.7 58.66
-4.75 9.7 1083.05 22.1815
-4.75 9.76667 1025.83 21.9426
-4.75 9.83333 1079.02 29.3141
-4.75 9.9 1069.65 22.7864
-4.75 9.96667 1023.4 38.3108
-4.75 10.0333 1097.72 57.8099
-4.75 10.1 1146.09 60.7571
-4.75 10.1667 1099.25 16.8943
-4.75 10.2333 1103.42 45.4581
-4.75 10.3 1041.56 47.7046
-4.75 10.3667 1065.99 58.9256
-4.75 10.4333 1137.61 69.6409
-4.75 10.5 1015.61 36.9099
-4.75 10.5667 991.512 26.683
-4.75 10.6333 1003.53 34.0706
-4.75 10.7 968.164 20.3455
-4.75 10.7667 942.479 29.501
-4.75 10.8333 895.026 14.4545
-4.75 10.9 813.461 30.8465
-4.75 10.9667 830.067 47.1097
-4.75 11.0333 763.433 40.2349
-4.75 11.1 837.386 39.3295
-4.75 11.1667 693.693 24.5781
-4.75 11.2333 683.999 26.1337
-4.75 11.3 651.119 39.8876
-4.75 11.3667 644.542 16.0171
-4.75 11.4333 542.693 21.8225
-4.75 11.5 564.731 26.4858
-4.75 11.5667 567.49 11.7433
-4.75 11.6333 526.192 52.4927
-4.75 11.7 632.436 134.518
-4.75 11.7667 447.67 30.6613
-4.75 11.8333 444.335 9.4442
-4.75 11.9 388.354 35.7155
-4.75 11.9667 367.831 13.9357
-4.75 12.0333 346.211 8.40654
-4.75 12.1 294.315 26.988
-4.75 12.1667 267.284 16.9637
-4.75 12.2333 284.452 19.2328
-4.75 12.3 230.424 22.0124
-4.75 12.3667 229.829 17.7589
-4.75 12.4333 235.302 44.3205
-4.75 12.5 199.545 21.9558
-4.75 12.5667 197.215 28.7153
-4.75 12.6333 167.794 16.6873
-4.75 12.7 158.903 28.1596
-4.75 12.7667 125.454 14.4302
-4.75 12.8333 129.21 14.8468
-4.75 12.9 93.0509 11.0904
-4.75 12.9667 76.1785 9.03709
-4.75 13.0333 85.1963 10.9166
-4.75 13.1 74.0856 7.07967
-4.75 13.1667 61.2926 5.95511
-4.75 13.2333 35.3473 3.63163
-4.75 13.3 38.0937 6.09036
-4.75 13.3667 36.4354 2.67268
-4.75 13.4333 42.4964 2.68164
-4.75 13.5 62.5336 6.67214
-4.75 13.5667 82.0982 10.6907
-4.75 13.6333 77.6195 6.49722
-4.75 13.7 87.4786 6.03864
-4.75 13.7667 133.258 22.8698
-4.75 13.8333 93.1494 9.74849
-4.75 13.9 150.133 27.7581
-4.75 13.9667 121.349 11.2699
-4.75 14.0333 148.574 17.2439
-4.75 14.1 160.777 6.39832
-4.75 14.1667 188.786 8.21407
-4.75 14.2333 214.04 26.0665
-4.75 14.3 249.744 20.1019
-4.75 14.3667 259.91 14.127
-4.75 14.4333 276.126 12.3096
-4.75 14.5 302.05 24.1564
-4.75 14.5667 343.292 15.3623
-4.75 14.6333 315.664 19.0734
-4.75 14.7 346.965 20.4848
-4.75 14.7667 349.198 18.2991
-4.75 14.8333 380.828 13.4878
-4.75 14.9 455.973 9.54921
-4.75 14.9667 503.185 15.3809
-4.75 15.0333 551.066 37.0711
-4.75 15.1 529.147 13.7415
-4.75 15.1667 537.635 23.4235
-4.75 15.2333 615.712 14.4282
-4.75 15.3 654.699 34.8818
-4.75 15.3667 653.949 21.9065
-4.75 15.4333 681.967 51.7262
-4.75 15.5 715.543 23.2048
-4.75 15.5667 764.501 44.6529
-4.75 15.6333 757.802 51.2879
-4.75 15.7 805.216 5.53153
-4.75 15.7667 941.361 75.2644
-4.75 15.8333 860.213 21.9111
-4.75 15.9 932.041 37.9583
-4.75 15.9667 939.436 19.1444
-4.75 16.0333 990.813 35.392
-4.75 16.1 982.994 30.4988
-4.75 16.1667 915.072 24.0425
-4.75 16.2333 1010.83 23.9151
-4.75 16.3 1028.01 26.4388
-4.75 16.3667 1181.71 115.217
-4.75 16.4333 1035.32 28.9239
-4.75 16.5 1059.32 26.0034
-4.75 16.5667 1067.82 23.7424
-4.75 16.6333 1071.47 15.2097
-4.75 16.7 1144.64 109.141
-4.75 16.7667 1113.21 50.0704
-4.75 16.8333 1105.96 11.5914
-4.75 16.9 1092.17 35.1514
-4.75 16.9667 1014.55 40.5393
-4.75 17.0333 1015.62 24.9946
-4.75 17.1 1118.94 35.4768
-4.75 17.1667 1042.47 38.35
-4.75 17.2333 998.293 32.9049
-4.75 17.3 1021.04 48.6367
-4.75 17.3667 969.474 45.5581
-4.75 17.4333 976.235 40.2881
-4.75 17.5 886.71 23.2906
-4.75 17.5667 821.416 50.6928
-4.75 17.6333 787.152 30.9811
-4.75 17.7 789.14 25.7082
-4.75 17.7667 838.619 30.2556
-4.75 17.8333 713.801 31.412
-4.75 17.9 676.918 35.7643
-4.75 17.9667 660.376 37.6171
-4.75 18.0333 665.043 40.4355
-4.75 18.1 568.025 30.7138
-4.75 18.1667 560.395 38.9068
-4.75 18.2333 537.076 10.7902
-4.75 18.3 494.591 26.866
-4.75 18.3667 526.762 42.5173
-4.75 18.4333 452.087 19.662
-4.75 18.5 438.092 32.6049
-4.75 18.5667 398.209 39.8749
-4.75 18.6333 383.76 25.1419
-4.75 18.7 346.994 8.76479
-4.75 18.7667 287.684 26.2709
-4.75 18.8333 250.725 21.1875
-4.75 18.9 279.547 19.606
-4.75 18.9667 243.063 20.2343
-4.75 19.0333 245.287 21.2821
-4.75 19.1 211.43 18.9376
-4.75 19.1667 198.099 27.271
-4.75 19.2333 175.859 14.425
-4.75 19.3 173.424 20.2708
-4.75 19.3667 140.323 9.68008
-4.75 19.4333 131.822 12.7313
-4.75 19.5 117.967 11.6447
-4.75 19.5667 91.5865 9.68738
-4.75 19.6333 79.2894 10.9852
-4.75 19.7 89.3802 14.1052
-4.75 19.7667 69.3544 5.76691
-4.75 19.8333 61.9408 5.83583
-4.75 19.9 35.5399 3.59268
-4.75 19.9667 36.6126 6.29956
-4.65 0.0333333 35.4198 2.84069
-4.65 0.1 43.2663 2.91996
-4.65 0.166667 62.7681 6.29804
-4.65 0.233333 82.2993 11.2069
-4.65 0.3 86.0621 6.84982
-4.65 0.366667 104.319 12.1308
-4.65 0.433333 153.845 33.6796
-4.65 0.5 87.297 7.74797
-4.65 0.566667 120.856 6.21331
-4.65 0.633333 126.7 13.6569
-4.65 0.7 148.996 15.7555
-4.65 0.766667 233.297 68.5344
-4.65 0.833333 189.576 8.762
-4.65 0.9 229.946 36.4113
-4.65 0.966667 246.264 13.4585
-4.65 1.03333 265.478 19.7478
-4.65 1.1 290.658 21.541
-4.65 1.16667 305.508 23.8548
-4.65 1.23333 385.509 40.4669
-4.65 1.3 325.586 20.7691
-4.65 1.36667 359.551 20.5951
-4.65 1.43333 346.156 21.6695
-4.65 1.5 392.205 25.4661
-4.65 1.56667 452.476 11.3106
-4.65 1.63333 510.415 16.4666
-4.65 1.7 547.562 37.0449
-4.65 1.76667 532.572 15.2161
-4.65 1.83333 553.847 27.2447
-4.65 1.9 628.813 12.2177
-4.65 1.96667 648.143 21.2322
-4.65 2.03333 634.227 21.7639
-4.65 2.1 672.835 51.2081
-4.65 2.16667 724.17 17.1407
-4.65 2.23333 746.021 34.3555
-4.65 2.3 772.116 22.7651
-4.65 2.36667 803.279 12.4174
-4.65 2.43333 951.448 53.8922
-4.65 2.5 965.194 58.6379
-4.65 2.56667 1032.92 87.3942
-4.65 2.63333 985.417 31.0695
-4.65 2.7 1001.1 23.9647
-4.65 2.76667 979.29 26.2371
-4.65 2.83333 993.078 57.392
-4.65 2.9 1059.26 44.5082
-4.65 2.96667 1025.96 28.8667
-4.65 3.03333 1113.24 30.1704
-4.65 3.1 1074.64 60.2383
-4.65 3.16667 1129.34 81.2782
-4.65 3.23333 1080.86 11.56
-4.65 3.3 1083.09 58.7437
-4.65 3.36667 1057.86 57.0891
-4.65 3.43333 1139.49 40.6535
-4.65 3.5 1117.69 16.6546
-4.65 3.56667 1113.2 24.7213
-4.65 3.63333 1050.62 37.6688
-4.65 3.7 1058.42 40.4582
-4.65 3.76667 1199.03 68.8423
-4.65 3.83333 1071.49 28.1686
-4.65 3.9 1045.13 79.1996
-4.65 3.96667 1006.93 37.0719
-4.65 4.03333 961.711 32.1655
-4.65 4.1 955.661 32.6034
-4.65 4.16667 894.894 27.0584
-4.65 4.23333 832.383 52.2886
-4.65 4.3 805.925 38.8749
-4.65 4.36667 788.011 12.6097
-4.65 4.43333 819.028 15.3251
-4.65 4.5 722.621 25.9534
-4.65 4.56667 666.643 27.3306
-4.65 4.63333 667.719 27.0954
-4.65 4.7 654.991 32.3367
-4.65 4.76667 573.153 25.7278
-4.65 4.83333 599.328 43.5407
-4.65 4.9 629.292 79.9017
-4.65 4.96667 553.275 27.0522
-4.65 5.03333 558.725 39.108
-4.65 5.1 446.466 24.3616
-4.65 5.16667 427.717 22.0529
-4.65 5.23333 373.217 24.995
-4.65 5.3 381.003 18.0388
-4.65 5.36667 368.317 19.7768
-4.65 5.43333 304.258 31.2127
-4.65 5.5 249.002 18.3287
-4.65 5.56667 273.271 8.64048
-4.65 5.63333 248.116 12.7749
-4.65 5.7 252.539 25.4661
-4.65 5.76667 207.482 18.8967
-4.65 5.83333 200.194 28.6336
-4.65 5.9 181.287 14.5963
-4.65 5.96667 181.511 23.769
-4.65 6.03333 144.481 9.37295
-4.65 6.1 144.723 21.0159
-4.65 6.16667 122.424 11.7433
-4.65 6.23333 89.6795 4.96809
-4.65 6.3 139.404 65.0767
-4.65 6.36667 93.2677 13.0596
-4.65 6.43333 70.4089 5.22864
-4.65 6.5 61.8638 5.70422
-4.65 6.56667 36.4546 3.86631
-4.65 6.63333 36.0735 6.97266
-4.65 6.7 35.9233 3.07805
-4.65 6.76667 43.3115 2.9652
-4.65 6.83333 63.4528 6.48292
-4.65 6.9 92.5962 11.2785
-4.65 6.96667 96.9668 16.4749
-4.65 7.03333 93.8312 7.35911
-4.65 7.1 108.963 12.0654
-4.65 7.16667 99.8824 18.4589
-4.65 7.23333 134.44 11.1899
-4.65 7.3 126.995 13.1265
-4.65 7.36667 163.233 19.8948
-4.65 7.43333 172.872 10.0454
-4.65 7.5 198.783 9.85103
-4.65 7.56667 248.984 22.33
-4.65 7.63333 236.947 13.9071
-4.65 7.7 256.498 16.0563
-4.65 7.76667 276.854 13.3434
-4.65 7.83333 313.846 24.7523
-4.65 7.9 360.008 18.09
-4.65 7.96667 340.898 24.7308
-4.65 8.03333 365.859 10.6096
-4.65 8.1 361.731 28.9095
-4.65 8.16667 383.325 21.1164
-4.65 8.23333 476.853 29.6389
-4.65 8.3 531.166 28.0685
-4.65 8.36667 543.555 31.6831
-4.65 8.43333 537.868 16.7419
-4.65 8.5 547.581 26.9469
-4.65 8.56667 612.375 16.3371
-4.65 8.63333 618.662 23.9377
-4.65 8.7 640.837 17.9853
-4.65 8.76667 685.207 55.5383
-4.65 8.83333 740.691 26.0634
-4.65 8.9 748.499 30.7158
-4.65 8.96667 755.329 27.7256
-4.65 9.03333 860.069 27.9642
-4.65 9.1 884.296 34.529
-4.65 9.16667 879.665 45.1745
-4.65 9.23333 980.888 40.6446
-4.65 9.3 945.735 14.7804
-4.65 9.36667 972.231 8.80823
-4.65 9.43333 1031.49 18.8689
-4.65 9.5 960.295 18.1091
-4.65 9.56667 1002.11 47.3312
-4.65 9.63333 1034.64 37.4901
-4.65 9.7 1151.88 49.8042
-4.65 9.76667 1099.96 65.0095
-4.65 9.83333 1195.18 102.949
-4.65 9.9 1109.68 46.705
-4.65 9.96667 1098.67 72.3989
-4.65 10.0333 1095.93 58.2758
-4.65 10.1 1132.61 48.9894
-4.65 10.1667 1137.01 30.8519
-4.65 10.2333 1143.48 41.261
-4.65 10.3 1034.88 22.1798
-4.65 10.3667 1011.46 20.6671
-4.65 10.4333 1177.62 74.0689
-4.65 10.5 1054.14 60.2521
-4.65 10.5667 982.569 30.9694
-4.65 10.6333 1050.59 63.5032
-4.65 10.7 939.265 25.86
-4.65 10.7667 983.379 51.8587
-4.65 10.8333 924.271 44.6531
-4.65 10.9 834.592 46.9775
-4.65 10.9667 836.539 31.0505
-4.65 11.0333 770.112 21.0125
-4.65 11.1 866.166 50.4546
-4.65 11.1667 718.384 28.982
-4.65 11.2333 670.73 28.22
-4.65 11.3 668.441 36.873
-4.65 11.3667 666.922 29.2956
-4.65 11.4333 586.827 22.7825
-4.65 11.5 573.046 23.5903
-4.65 11.5667 547.266 10.5439
-4.65 11.6333 524.772 32.5846
-4.65 11.7 507.612 28.1209
-4.65 11.7667 459.178 34.8426
-4.65 11.8333 440.254 32.3775
-4.65 11.9 401.227 36.3783
-4.65 11.9667 383.284 20.3847
-4.65 12.0333 345.463 10.3502
-4.65 12.1 291.09 26.5866
-4.65 12.1667 247.633 16.344
-4.65 12.2333 268.35 11.3757
-4.65 12.3 274.068 46.2948
-4.65 12.3667 338.036 88.614
-4.65 12.4333 207.945 18.8231
-4.65 12.5 197.796 27.7391
-4.65 12.5667 193.664 24.6142
-4.65 12.6333 173.285 22.7437
-4.65 12.7 144.809 15.2435
-4.65 12.7667 144.026 23.394
-4.65 12.8333 124.395 10.3295
-4.65 12.9 97.3245 6.44405
-4.65 12.9667 90.4262 13.3672
-4.65 13.0333 104.015 15.1103
-4.65 13.1 72.7981 4.80456
-4.65 13.1667 62.9335 5.99225
-4.65 13.2333 36.6114 3.92499
-4.65 13.3 36.0534 7.02949
-4.65 13.3667 35.814 3.03191
-4.65 13.4333 42.341 3.16867
-4.65 13.5 65.0717 6.34246
-4.65 13.5667 82.2331 12.8479
-4.65 13.6333 78.7965 6.7702
-4.65 13.7 90.7457 4.72036
-4.65 13.7667 108.135 11.9034
-4.65 13.8333 88.4467 6.54926
-4.65 13.9 129.28 7.41712
-4.65 13.9667 132.829 15.9543
-4.65 14.0333 186.992 39.6844
-4.65 14.1 174.256 6.63822
-4.65 14.1667 197.113 8.10994
-4.65 14.2333 228.556 10.5007
-4.65 14.3 242.229 19.4752
-4.65 14.3667 255.997 16.6676
-4.65 14.4333 263.083 5.47353
-4.65 14.5 320.161 22.1307
-4.65 14.5667 386.027 43.3299
-4.65 14.6333 333.343 13.4802
-4.65 14.7 339.36 17.1989
-4.65 14.7667 376.487 37.6327
-4.65 14.8333 385.083 21.9066
-4.65 14.9 484.029 29.881
-4.65 14.9667 546.923 29.0771
-4.65 15.0333 570.028 29.9505
-4.65 15.1 566.221 26.3789
-4.65 15.1667 549.05 11.8174
-4.65 15.2333 651.357 21.3704
-4.65 15.3 627.364 26.8572
-4.65 15.3667 643.342 19.2873
-4.65 15.4333 669.676 49.4384
-4.65 15.5 739.313 24.5676
-4.65 15.5667 760.88 30.0164
-4.65 15.6333 762.74 29.9703
-4.65 15.7 912.53 55.4075
-4.65 15.7667 940.151 92.7787
-4.65 15.8333 887.627 9.1409
-4.65 15.9 935.7 19.6001
-4.65 15.9667 966.953 29.3552
-4.65 16.0333 1005.91 16.18
-4.65 16.1 1032.08 47.3115
-4.65 16.1667 968.359 36.6776
-4.65 16.2333 1026.86 46.6126
-4.65 16.3 1084.98 55.0948
-4.65 16.3667 1137.69 36.9978
-4.65 16.4333 1100.95 54.0874
-4.65 16.5 1087.87 41.7591
-4.65 16.5667 1090.62 24.7587
-4.65 16.6333 1108.1 76.7273
-4.65 16.7 1073.25 71.5403
-4.65 16.7667 1188.48 56.581
-4.65 16.8333 1137.97 28.9903
-4.65 16.9 1148.21 34.5308
-4.65 16.9667 1040.8 28.8784
-4.65 17.0333 1039.49 26.7346
-4.65 17.1 1113.24 31.9398
-4.65 17.1667 1025.75 10.8505
-4.65 17.2333 994.237 22.3452
-4.65 17.3 995.185 36.6978
-4.65 17.3667 979.538 34.3673
-4.65 17.4333 957.014 30.643
-4.65 17.5 896.988 27.3744
-4.65 17.5667 849.91 47.6242
-4.65 17.6333 801.252 31.6551
-4.65 17.7 817.377 29.3413
-4.65 17.7667 812.629 22.0175
-4.65 17.8333 747.523 27.5396
-4.65 17.9 669.124 32.9756
-4.65 17.9667 693.429 40.9455
-4.65 18.0333 638.119 10.1091
-4.65 18.1 604.2 51.0907
-4.65 18.1667 630.218 36.6214
-4.65 18.2333 549.223 12.2929
-4.65 18.3 523.164 46.665
-4.65 18.3667 533.616 21.399
-4.65 18.4333 437.47 36.4825
-4.65 18.5 427.342 22.8051
-4.65 18.5667 378.916 24.3177
-4.65 18.6333 394.708 20.181
-4.65 18.7 341.886 10.2167
-4.65 18.7667 290.519 26.3697
-4.65 18.8333 250.666 14.9933
-4.65 18.9 265.403 10.82
-4.65 18.9667 281.635 40.2348
-4.65 19.0333 261.743 35.7998
-4.65 19.1 233.191 37.1151
-4.65 19.1667 198.21 28.2339
-4.65 19.2333 190.607 21.941
-4.65 19.3 175.127 22.5672
-4.65 19.3667 145.398 17.6651
-4.65 19.4333 127.046 16.5211
-4.65 19.5 117.009 10.903
-4.65 19.5667 110.388 21.9514
-4.65 19.6333 83.9877 11.386
-4.65 19.7 86.9114 11.216
-4.65 19.7667 97.4887 21.2065
-4.65 19.8333 66.9297 5.18759
-4.65 19.9 40.302 7.87182
-4.65 19.9667 41.4464 8.66295
-4.55 0.0333333 35.814 3.03191
-4.55 0.1 42.3863 3.1528
-4.55 0.166667 66.5425 7.29115
-4.55 0.233333 83.3711 13.4721
-4.55 0.3 80.2037 6.76909
-4.55 0.366667 87.5715 4.71807
-4.55 0.433333 109.655 12.2097
-4.55 0.5 88.5557 6.63625
-4.55 0.566667 121.364 8.10629
-4.55 0.633333 151.632 28.6571
-4.55 0.7 181.002 46.1451
-4.55 0.766667 160.18 2.80483
-4.55 0.833333 190.876 10.5547
-4.55 0.9 227.984 14.669
-4.55 0.966667 254.529 27.1797
-4.55 1.03333 262.147 18.0184
-4.55 1.1 287.962 25.5039
-4.55 1.16667 326.484 10.2287
-4.55 1.23333 413.047 51.69
-4.55 1.3 432.878 50.6529
-4.55 1.36667 343.723 15.8314
-4.55 1.43333 359.73 18.1958
-4.55 1.5 385.964 24.1552
-4.55 1.56667 544.058 55.2064
-4.55 1.63333 508.936 10.609
-4.55 1.7 539.474 31.2031
-4.55 1.76667 536.329 19.9183
-4.55 1.83333 542.962 16.7476
-4.55 1.9 638.064 34.1979
-4.55 1.96667 627.083 19.7879
-4.55 2.03333 637.541 13.1337
-4.55 2.1 690.318 58.5641
-4.55 2.16667 743.077 30.4477
-4.55 2.23333 783.271 22.8292
-4.55 2.3 780.668 34.7567
-4.55 2.36667 860.382 19.9045
-4.55 2.43333 876.726 35.2596
-4.55 2.5 855.841 11.5236
-4.55 2.56667 929.794 13.2169
-4.55 2.63333 933.949 13.6397
-4.55 2.7 1057.99 44.0198
-4.55 2.76667 996.925 37.3042
-4.55 2.83333 1012.32 43.683
-4.55 2.9 996.946 33.7363
-4.55 2.96667 1106.55 45.4485
-4.55 3.03333 1213.81 56.753
-4.55 3.1 1042.88 19.9001
-4.55 3.16667 1057.51 20.3628
-4.55 3.23333 1080.94 11.0217
-4.55 3.3 1124.14 43.3405
-4.55 3.36667 1138.95 88.1077
-4.55 3.43333 1188.8 47.0633
-4.55 3.5 1121.07 47.8517
-4.55 3.56667 1111.64 33.5103
-4.55 3.63333 1057.64 45.3328
-4.55 3.7 1038.9 21.7873
-4.55 3.76667 1135.57 36.993
-4.55 3.83333 1031.71 12.4783
-4.55 3.9 1016.46 40.7085
-4.55 3.96667 1020.98 29.7666
-4.55 4.03333 996.092 69.4729
-4.55 4.1 955.946 37.4687
-4.55 4.16667 892.527 15.3706
-4.55 4.23333 830.242 54.1329
-4.55 4.3 832.407 40.4529
-4.55 4.36667 768.253 22.6166
-4.55 4.43333 802.146 15.6965
-4.55 4.5 801.219 29.5277
-4.55 4.56667 718.655 58.6582
-4.55 4.63333 714.465 42.5145
-4.55 4.7 638.434 33.9976
-4.55 4.76667 588.969 25.6496
-4.55 4.83333 664.714 76.1233
-4.55 4.9 587.658 36.282
-4.55 4.96667 531.717 38.4928
-4.55 5.03333 562.369 38.5053
-4.55 5.1 483.478 77.048
-4.55 5.16667 435.946 27.5735
-4.55 5.23333 386.14 27.4641
-4.55 5.3 382.206 14.8444
-4.55 5.36667 363.061 26.4855
-4.55 5.43333 290.486 26.1877
-4.55 5.5 250.392 14.8989
-4.55 5.56667 266.579 9.39042
-4.55 5.63333 249.398 26.6626
-4.55 5.7 252.002 21.8345
-4.55 5.76667 240.928 39.9078
-4.55 5.83333 197.709 26.8178
-4.55 5.9 186.084 19.1946
-4.55 5.96667 184.57 22.3542
-4.55 6.03333 142.17 14.9994
-4.55 6.1 132.426 17.3593
-4.55 6.16667 124.67 15.5491
-4.55 6.23333 98.7633 7.53617
-4.55 6.3 91.0098 20.1201
-4.55 6.36667 99.6697 11.2785
-4.55 6.43333 75.0268 7.92024
-4.55 6.5 68.8161 13.6206
-4.55 6.56667 35.328 4.02351
-4.55 6.63333 40.0279 6.33483
-4.55 6.7 46.6139 12.3495
-4.55 6.76667 52.9813 13.1563
-4.55 6.83333 98.834 33.6987
-4.55 6.9 79.4433 12.2161
-4.55 6.96667 83.2259 7.54001
-4.55 7.03333 84.6266 5.61188
-4.55 7.1 111.84 11.3033
-4.55 7.16667 89.758 4.46269
-4.55 7.23333 148.936 19.7115
-4.55 7.3 152.416 19.9429
-4.55 7.36667 181.207 30.5842
-4.55 7.43333 170.462 5.54993
-4.55 7.5 196.882 9.75001
-4.55 7.56667 214.671 7.76594
-4.55 7.63333 243.661 20.6583
-4.55 7.7 278.606 23.1222
-4.55 7.76667 260.437 10.2682
-4.55 7.83333 308.192 25.5091
-4.55 7.9 386.682 23.0575
-4.55 7.96667 355.822 25.2755
-4.55 8.03333 380.24 33.2992
-4.55 8.1 387.702 28.4381
-4.55 8.16667 443.246 47.1326
-4.55 8.23333 513.26 32.3082
-4.55 8.3 518.516 10.383
-4.55 8.36667 552.069 23.5541
-4.55 8.43333 538.429 18.4694
-4.55 8.5 536.201 22.6389
-4.55 8.56667 640.216 35.1227
-4.55 8.63333 651.161 21.1864
-4.55 8.7 647.426 23.0808
-4.55 8.76667 670.051 50.2016
-4.55 8.83333 719.247 16.8313
-4.55 8.9 755.993 17.1042
-4.55 8.96667 756.215 37.1222
-4.55 9.03333 862.411 39.3549
-4.55 9.1 852.061 35.7601
-4.55 9.16667 855.776 25.6964
-4.55 9.23333 924.814 17.652
-4.55 9.3 969.972 24.8234
-4.55 9.36667 991.538 11.0339
-4.55 9.43333 1023.68 59.0342
-4.55 9.5 1020.54 54.8763
-4.55 9.56667 1011.17 47.816
-4.55 9.63333 1041.95 34.8174
-4.55 9.7 1205.02 71.4868
-4.55 9.76667 1059.54 28.0148
-4.55 9.83333 1073.97 21.8234
-4.55 9.9 1111.43 45.5619
-4.55 9.96667 1158.49 33.4102
-4.55 10.0333 1108.67 72.0634
-4.55 10.1 1155.46 67.1198
-4.55 10.1667 1105.42 31.4217
-4.55 10.2333 1101.92 37.773
-4.55 10.3 1094.56 66.7617
-4.55 10.3667 1076.02 20.3285
-4.55 10.4333 1100.69 33.1753
-4.55 10.5 1031.96 24.6415
-4.55 10.5667 1032.08 38.4818
-4.55 10.6333 999.782 30.2128
-4.55 10.7 972.599 52.4111
-4.55 10.7667 947.608 30.8655
-4.55 10.8333 918.58 25.8108
-4.55 10.9 845.608 42.5192
-4.55 10.9667 840.889 28.0257
-4.55 11.0333 831.962 88.0665
-4.55 11.1 830.681 31.4485
-4.55 11.1667 834.225 91.2784
-4.55 11.2333 753.182 49.5098
-4.55 11.3 708.163 29.3388
-4.55 11.3667 636.31 21.9305
-4.55 11.4333 571.131 31.2403
-4.55 11.5 575.745 19.2324
-4.55 11.5667 570.203 28.9083
-4.55 11.6333 492.626 22.4387
-4.55 11.7 567.007 42.286
-4.55 11.7667 436.831 33.2994
-4.55 11.8333 528.673 43.9312
-4.55 11.9 388.452 23.3277
-4.55 11.9667 385.339 13.5094
-4.55 12.0333 381.063 44.5073
-4.55 12.1 323.746 36.9217
-4.55 12.1667 252.393 14.2405
-4.55 12.2333 399.733 130.835
-4.55 12.3 257.608 33.9873
-4.55 12.3667 244.641 20.3211
-4.55 12.4333 211.855 18.2768
-4.55 12.5 200.831 27.8933
-4.55 12.5667 176.139 13.1633
-4.55 12.6333 199.38 24.3329
-4.55 12.7 151.615 17.5914
-4.55 12.7667 138.918 21.1596
-4.55 12.8333 169.456 33.9685
-4.55 12.9 110.318 9.44138
-4.55 12.9667 100.811 10.8378
-4.55 13.0333 106.474 10.7834
-4.55 13.1 73.7979 4.70807
-4.55 13.1667 62.6358 5.66518
-4.55 13.2333 43.5289 5.08478
-4.55 13.3 52.5686 16.3669
-4.55 13.3667 36.2132 3.21529
-4.55 13.4333 42.341 3.16867
-4.55 13.5 73.4713 9.01059
-4.55 13.5667 78.6823 13.5868
-4.55 13.6333 82.7523 9.08175
-4.55 13.7 85.8958 5.59376
-4.55 13.7667 118.475 13.1749
-4.55 13.8333 96.4029 6.87865
-4.55 13.9 132.67 8.69462
-4.55 13.9667 134.441 12.283
-4.55 14.0333 165.106 24.4221
-4.55 14.1 176.344 9.96857
-4.55 14.1667 192.915 8.99561
-4.55 14.2333 206.236 7.30808
-4.55 14.3 233.968 16.3258
-4.55 14.3667 280.898 19.3099
-4.55 14.4333 285.449 35.2808
-4.55 14.5 308.942 24.7963
-4.55 14.5667 373.045 17.2824
-4.55 14.6333 393.551 27.5754
-4.55 14.7 403.903 32.2553
-4.55 14.7667 358.315 29.3574
-4.55 14.8333 513.909 83.5799
-4.55 14.9 508.88 43.433
-4.55 14.9667 527.857 21.7538
-4.55 15.0333 550.688 31.161
-4.55 15.1 565.644 16.6289
-4.55 15.1667 548.912 30.6775
-4.55 15.2333 656.829 21.3374
-4.55 15.3 667.613 25.177
-4.55 15.3667 675.7 41.4476
-4.55 15.4333 685.325 37.5691
-4.55 15.5 789.39 69.3178
-4.55 15.5667 755.353 21.4565
-4.55 15.6333 765.395 33.5445
-4.55 15.7 850.739 29.1924
-4.55 15.7667 950.985 104.597
-4.55 15.8333 873.921 32.4491
-4.55 15.9 955.113 47.6463
-4.55 15.9667 958.647 33.7156
-4.55 16.0333 1028.84 36.6584
-4.55 16.1 1058.7 83.2104
-4.55 16.1667 1015.04 32.0763
-4.55 16.2333 997.556 29.1829
-4.55 16.3 1084.84 30.0121
-4.55 16.3667 1393.99 117.105
-4.55 16.4333 1067.45 40.0156
-4.55 16.5 1102.58 58.9411
-4.55 16.5667 1105.7 44.4694
-4.55 16.6333 1192.52 100.999
-4.55 16.7 1080.31 59.4442
-4.55 16.7667 1149.76 58.9953
-4.55 16.8333 1089.75 21.518
-4.55 16.9 1117.98 48.1453
-4.55 16.9667 1060.18 30.5512
-4.55 17.0333 1113.22 90.6399
-4.55 17.1 1093.85 39.7887
-4.55 17.1667 1103.95 61.8109
-4.55 17.2333 1023.96 44.6124
-4.55 17.3 994.512 27.3163
-4.55 17.3667 930.919 31.4169
-4.55 17.4333 961.981 43.1221
-4.55 17.5 908.262 21.8633
-4.55 17.5667 845.606 40.4157
-4.55 17.6333 833.609 13.0117
-4.55 17.7 953.358 138.286
-4.55 17.7667 809.619 12.9656
-4.55 17.8333 747.524 28.8788
-4.55 17.9 727.398 51.2157
-4.55 17.9667 702.347 34.115
-4.55 18.0333 658.77 20.5204
-4.55 18.1 582.616 29.3118
-4.55 18.1667 671.77 55.7839
-4.55 18.2333 589.036 50.0464
-4.55 18.3 504.61 27.1082
-4.55 18.3667 556.055 40.4597
-4.55 18.4333 463.112 48.2062
-4.55 18.5 453.536 34.6339
-4.55 18.5667 417.455 17.751
-4.55 18.6333 374.814 15.7142
-4.55 18.7 372.563 33.0085
-4.55 18.7667 312.117 17.8419
-4.55 18.8333 259.069 13.4735
-4.55 18.9 296.011 28.7855
