1.59 -0.99 293.554 74.9661
1.59 -0.93 84.4434 58.7668
1.59 -0.87 368.279 136.326
1.59 -0.81 337.552 165.247
1.59 -0.75 318.175 114.978
1.59 -0.69 147.555 60.3569
1.59 -0.63 221.909 103.683
1.59 -0.57 118.26 65.4521
1.59 -0.51 177.843 73.3165
1.59 -0.45 280.101 87.8726
1.59 -0.39 394.05 166.727
1.59 -0.33 250.16 123.14
1.59 -0.27 413.955 84.8079
1.59 -0.21 298.122 114.111
1.59 -0.15 296.757 8.91195
1.59 -0.09 320.616 149.427
1.59 -0.03 398.671 74.0464
1.59 0.03 282.031 84.5344
1.59 0.09 232.667 106.383
1.59 0.15 447.445 189.006
1.59 0.21 443.327 139.814
1.59 0.27 306.261 77.3658
1.59 0.33 331.54 158.859
1.59 0.39 213.47 54.0367
1.59 0.45 176.354 72.537
1.59 0.51 274.743 167.304
1.59 0.57 617.968 212.418
1.59 0.63 186.718 116.536
1.59 0.69 207.082 159.634
1.59 0.75 280.391 125.705
1.59 0.81 428.804 85.3425
1.59 0.87 170.008 114.045
1.59 0.93 243.429 157.875
1.59 0.99 373.49 138.884
1.59 1.05 401.817 103.247
1.59 1.11 282.019 86.9717
1.59 1.17 279.058 124.946
1.59 1.23 392.52 70.3167
1.59 1.29 226.003 138.43
1.59 1.35 102.922 59.1326
1.59 1.41 104.386 60.8392
1.59 1.47 331.119 96.7758
1.59 1.53 155.057 64.7109
1.59 1.59 347.521 167.443
1.59 1.65 27.0115 8.81553
1.59 1.71 172.949 70.6659
1.59 1.77 424.06 143.101
1.59 1.83 401.976 183.38
1.59 1.89 166.67 111.112
1.59 1.95 181.352 116.839
1.59 2.01 291.537 7.60009
1.59 2.07 57.6925 55.0612
1.59 2.13 222.224 103.936
1.59 2.19 60.1806 54.5838
1.59 2.25 167.26 97.8932
1.59 2.31 18.0546 14.4048
1.59 2.37 128.309 107.927
1.59 2.43 205.977 146.746
1.59 2.49 50.3911 35.3723
1.59 2.55 189.281 106.246
1.59 2.61 64.9061 53.6468
1.59 2.67 141.717 106.795
1.59 2.73 73.4903 53.1951
1.59 2.79 97.8474 61.6915
1.59 2.85 168.224 66.7975
1.59 2.91 61.3731 57.084
1.59 2.97 116.759 112.419
1.65 -2.97 58.2406 54.9461
1.65 -2.91 163.47 67.2487
1.65 -2.85 4.66524 4.66524
1.65 -2.79 16.2837 16.2837
1.65 -2.73 216.488 99.3959
1.65 -2.67 172.406 116.166
1.65 -2.61 0 0
1.65 -2.55 114.925 70.4403
1.65 -2.49 167.217 110.918
1.65 -2.43 166.172 111.016
1.65 -2.37 120.341 109.173
1.65 -2.31 123.377 108.31
1.65 -2.25 55.5557 55.5557
1.65 -2.19 229.553 133.233
1.65 -2.13 170.521 69.7037
1.65 -2.07 117.982 72.4527
1.65 -2.01 150.997 72.9471
1.65 -1.95 209.014 136.372
1.65 -1.89 106.957 66.6123
1.65 -1.83 288.755 88.5241
1.65 -1.77 399.968 178.883
1.65 -1.71 216.857 155.371
1.65 -1.65 152.27 98.7599
1.65 -1.59 9.94703 6.45931
1.65 -1.53 371.076 171.399
1.65 -1.47 192.439 80.6437
1.65 -1.41 311.672 128.768
1.65 -1.35 300.167 92.3606
1.65 -1.29 7.82259 5.24961
1.65 -1.23 339.162 103.319
1.65 -1.17 264.868 83.0582
1.65 -1.11 483.897 133.939
1.65 -1.05 282.468 208.874
1.65 -0.99 332.775 110.824
1.65 -0.93 226.261 161.115
1.65 -0.87 337.726 135.708
1.65 -0.81 115.322 110.117
1.65 -0.75 38.1481 23.3802
1.65 -0.69 169.091 113.238
1.65 -0.63 226.629 56.8171
1.65 -0.57 165.026 68.4277
1.65 -0.51 488.902 195.954
1.65 -0.45 164.001 75.0855
1.65 -0.39 326.975 167.99
1.65 -0.33 321.544 108.825
1.65 -0.27 187.384 70.1711
1.65 -0.21 331.826 102.976
1.65 -0.15 299.336 128.837
1.65 -0.09 206.889 103.149
1.65 -0.03 394.979 141.168
1.65 0.03 228.645 102.623
1.65 0.09 394.765 60.9049
1.65 0.15 286.814 128.598
1.65 0.21 362.16 102.71
1.65 0.27 438.855 56.2702
1.65 0.33 178.936 65.2876
1.65 0.39 291.453 117.136
1.65 0.45 222.23 161.976
1.65 0.51 105.056 61.9499
1.65 0.57 274.515 74.5609
1.65 0.63 259.448 186.597
1.65 0.69 418.699 136.664
1.65 0.75 222.227 161.974
1.65 0.81 116.489 69.4712
1.65 0.87 223.665 160.717
1.65 0.93 338.286 267.831
1.65 0.99 423.001 149.368
1.65 1.05 227.505 103.024
1.65 1.11 189.873 54.6003
1.65 1.17 115.703 110.056
1.65 1.23 222.231 103.938
1.65 1.29 277.789 87.8461
1.65 1.35 313.643 35.2013
1.65 1.41 227.24 50.5521
1.65 1.47 304.546 127.078
1.65 1.53 283.167 88.0075
1.65 1.59 61.0454 54.2885
1.65 1.65 178.805 106.729
1.65 1.71 66.7162 53.1934
1.65 1.77 98.4739 55.6227
1.65 1.83 292.632 167.496
1.65 1.89 281.935 113.087
1.65 1.95 80.2515 62.3992
1.65 2.01 79.8488 52.1696
1.65 2.07 55.5558 55.5558
1.65 2.13 222.188 103.905
1.65 2.19 187.368 105.059
1.65 2.25 315.863 163.026
1.65 2.31 113.953 66.9335
1.65 2.37 116.412 71.4104
1.65 2.43 277.782 215.17
1.65 2.49 153.208 63.7432
1.65 2.55 111.114 68.043
1.65 2.61 2.37869 2.37869
1.65 2.67 106.274 52.5254
1.65 2.73 195.072 131.954
1.65 2.79 167.618 139.932
1.65 2.85 143.542 91.5636
1.65 2.91 113.05 67.2754
1.65 2.97 3.73376 3.73376
1.71 -2.97 59.3008 54.7416
1.71 -2.91 72.2534 52.7914
1.71 -2.85 171.258 109.478
1.71 -2.79 105.441 105.441
1.71 -2.73 5.67375 5.67375
1.71 -2.67 314.527 95.2361
1.71 -2.61 296.665 114.743
1.71 -2.55 59.3558 54.7298
1.71 -2.49 55.5566 55.5566
1.71 -2.43 222.226 55.5565
1.71 -2.37 4.41299 4.41299
1.71 -2.31 89.5849 56.7789
1.71 -2.25 171.703 115.543
1.71 -2.19 119.602 73.3585
1.71 -2.13 59.1958 54.6845
1.71 -2.07 146.687 103.676
1.71 -2.01 182.546 85.1806
1.71 -1.95 122.011 112.489
1.71 -1.89 114.9 67.7774
1.71 -1.83 322.141 122.201
1.71 -1.77 364.303 149.951
1.71 -1.71 164.014 67.7111
1.71 -1.65 63.216 54.1521
1.71 -1.59 343.312 105.229
1.71 -1.53 336.033 105.402
1.71 -1.47 136.164 84.0555
1.71 -1.41 143.031 62.2523
1.71 -1.35 116.163 66.141
1.71 -1.29 375.648 257.451
1.71 -1.23 159.879 158.775
1.71 -1.17 396.042 147.315
1.71 -1.11 493.545 116.656
1.71 -1.05 184.893 109.406
1.71 -0.99 212.874 88.819
1.71 -0.93 549.153 197.082
1.71 -0.87 222.23 103.94
1.71 -0.81 96.5098 87.5976
1.71 -0.75 259.453 88.8045
1.71 -0.69 333.344 55.5616
1.71 -0.63 166.669 111.113
1.71 -0.57 233.861 111.165
1.71 -0.51 393.821 122.95
1.71 -0.45 265.987 93.0753
1.71 -0.39 475.308 119.961
1.71 -0.33 308.263 83.7976
1.71 -0.27 120.762 108.863
1.71 -0.21 117.459 70.5786
1.71 -0.15 230.118 159.347
1.71 -0.09 114.467 70.1466
1.71 -0.03 285.617 119.686
1.71 0.03 508.909 105.493
1.71 0.09 390.499 171.316
1.71 0.15 282.991 87.9965
1.71 0.21 555.591 196.429
1.71 0.27 392.242 110.328
1.71 0.33 340.904 202.658
1.71 0.39 268.563 88.472
1.71 0.45 300.009 214.455
1.71 0.51 185.593 114.285
1.71 0.57 189.783 107.909
1.71 0.63 448.528 69.8054
1.71 0.69 333.335 103.936
1.71 0.75 166.668 111.112
1.71 0.81 503.491 102.123
1.71 0.87 265.696 138.345
1.71 0.93 171.616 65.1317
1.71 0.99 111.113 68.0423
1.71 1.05 55.5556 55.5556
1.71 1.11 331.395 160.478
1.71 1.17 283.617 125.367
1.71 1.23 354.411 146.903
1.71 1.29 225.788 160.809
1.71 1.35 278.474 124.616
1.71 1.41 393.959 138.221
1.71 1.47 56.468 56.468
1.71 1.53 59.3353 59.3353
1.71 1.59 178.073 109.625
1.71 1.65 170.257 65.3342
1.71 1.71 235.567 100.85
1.71 1.77 203.948 103.59
1.71 1.83 416.144 176.147
1.71 1.89 67.717 56.1546
1.71 1.95 128.085 70.9779
1.71 2.01 109.879 57.1846
1.71 2.07 128.129 68.471
1.71 2.13 178.293 108.987
1.71 2.19 9.70254 6.34948
1.71 2.25 35.6457 24.4115
1.71 2.31 169.084 169.084
1.71 2.37 60.9212 59.2048
1.71 2.43 59.4909 54.7055
1.71 2.49 277.794 152.156
1.71 2.55 55.5575 55.5575
1.71 2.61 166.672 68.0435
1.71 2.67 172.947 165.139
1.71 2.73 124.059 73.1601
1.71 2.79 164.289 155.153
1.71 2.85 111.12 68.0471
1.71 2.91 1.55682 1.55682
1.71 2.97 56.0643 55.4335
1.77 -2.97 57.0725 55.1961
1.77 -2.91 1.94752 1.94752
1.77 -2.85 4.58605 4.58605
1.77 -2.79 166.671 111.115
1.77 -2.73 55.556 55.556
1.77 -2.67 111.113 68.0426
1.77 -2.61 55.5561 55.5561
1.77 -2.55 226.027 160.711
1.77 -2.49 55.5558 55.5558
1.77 -2.43 111.113 68.0424
1.77 -2.37 65.6876 53.9275
1.77 -2.31 55.5562 55.5562
1.77 -2.25 191.267 104.416
1.77 -2.19 152.371 89.2211
1.77 -2.13 187.582 59.689
1.77 -2.07 116.934 66.338
1.77 -2.01 172.177 70.4702
1.77 -1.95 166.677 111.119
1.77 -1.89 59.9337 54.6265
1.77 -1.83 188.404 79.4333
1.77 -1.77 119.574 69.2603
1.77 -1.71 59.3761 54.7276
1.77 -1.65 114.899 66.5862
1.77 -1.59 121.932 63.7726
1.77 -1.53 76.7982 76.7982
1.77 -1.47 222.227 103.937
1.77 -1.41 226.795 101.571
1.77 -1.35 227.372 56.9924
1.77 -1.29 424.659 154.04
1.77 -1.23 114.782 110.257
1.77 -1.17 187.742 119.627
1.77 -1.11 561.856 79.6024
1.77 -1.05 229.975 104.284
1.77 -0.99 288.41 87.3605
1.77 -0.93 300.287 12.1058
1.77 -0.87 172.633 70.531
1.77 -0.81 262.779 167.312
1.77 -0.75 294.015 115.939
1.77 -0.69 277.783 87.8423
1.77 -0.63 118.794 72.9991
1.77 -0.57 111.113 111.113
1.77 -0.51 277.784 87.8426
1.77 -0.45 203.258 107.092
1.77 -0.39 252.348 88.2732
1.77 -0.33 160.494 112.184
1.77 -0.27 227.489 56.9637
1.77 -0.21 129.177 61.9622
1.77 -0.15 153.873 104.43
1.77 -0.09 343.045 59.0957
1.77 -0.03 299.783 71.3674
1.77 0.03 530.621 157.374
1.77 0.09 339.353 54.3654
1.77 0.15 169.048 106.121
1.77 0.21 170.879 69.8671
1.77 0.27 128.078 71.0525
1.77 0.33 193.713 92.7991
1.77 0.39 231.893 99.1049
1.77 0.45 364.332 150.072
1.77 0.51 161.241 97.4606
1.77 0.57 182.903 66.4388
1.77 0.63 558.576 125.99
1.77 0.69 383.78 166.457
1.77 0.75 178.502 73.6695
1.77 0.81 329.237 206.975
1.77 0.87 355.462 114.004
1.77 0.93 116.059 69.5226
1.77 0.99 444.455 225.672
1.77 1.05 277.786 152.15
1.77 1.11 166.673 111.116
1.77 1.17 262.576 116.412
1.77 1.23 159.913 105.252
1.77 1.29 230.44 99.2924
1.77 1.35 60.3681 54.5533
1.77 1.41 272.723 152.232
1.77 1.47 166.671 166.671
1.77 1.53 222.225 161.973
1.77 1.59 120.141 66.3885
1.77 1.65 275.315 114.291
1.77 1.71 230.808 161.727
1.77 1.77 139.969 107.168
1.77 1.83 322.918 46.5448
1.77 1.89 153.2 72.0559
1.77 1.95 61.8947 54.3187
1.77 2.01 119.197 64.855
1.77 2.07 230.471 56.2113
1.77 2.13 230.511 106.521
1.77 2.19 238.653 136.093
1.77 2.25 185.218 45.1502
1.77 2.31 173.735 164.953
1.77 2.37 172.89 67.8474
1.77 2.43 123.467 63.2712
1.77 2.49 114.685 114.685
1.77 2.55 166.671 68.0431
1.77 2.61 0 0
1.77 2.67 128.783 104.478
1.77 2.73 205.214 126.385
1.77 2.79 32.663 28.7816
1.77 2.85 89.5581 56.805
1.77 2.91 118.119 68.1954
1.77 2.97 170.833 65.5747
1.83 -2.97 59.021 54.7933
1.83 -2.91 55.556 55.556
1.83 -2.85 4.58605 4.58605
1.83 -2.79 0 0
1.83 -2.73 0 0
1.83 -2.67 166.67 111.114
1.83 -2.61 0 0
1.83 -2.55 95.9371 56.9904
1.83 -2.49 111.451 67.9063
1.83 -2.43 222.226 103.936
1.83 -2.37 222.23 103.94
1.83 -2.31 0 0
1.83 -2.25 193.039 120.443
1.83 -2.19 227.272 104.731
1.83 -2.13 275.457 149.22
1.83 -2.07 176.415 108.304
1.83 -2.01 61.2959 54.4063
1.83 -1.95 65.3302 53.8645
1.83 -1.89 59.7467 54.6633
1.83 -1.83 536.895 183.575
1.83 -1.77 401.044 139.772
1.83 -1.71 331.511 100.807
1.83 -1.65 141.852 86.0695
1.83 -1.59 193.381 124.439
1.83 -1.53 281.031 197.533
1.83 -1.47 245.902 180.223
1.83 -1.41 60.8253 54.3669
1.83 -1.35 171.627 68.5109
1.83 -1.29 254.129 67.2035
1.83 -1.23 179.156 66.6527
1.83 -1.17 177.719 63.4386
1.83 -1.11 256.668 147.592
1.83 -1.05 66.6593 53.0976
1.83 -0.99 256.838 89.1558
1.83 -0.93 264.658 140.27
1.83 -0.87 69.6008 56.8314
1.83 -0.81 188.417 77.0703
1.83 -0.75 71.3357 42.2916
1.83 -0.69 358.96 148.399
1.83 -0.63 381.216 108.466
1.83 -0.57 225.086 106.242
1.83 -0.51 87.1871 56.6421
1.83 -0.45 171.376 71.2412
1.83 -0.39 498.275 236.73
1.83 -0.33 244.384 154.625
1.83 -0.27 393.813 140.47
1.83 -0.21 278.598 85.2269
1.83 -0.15 291.236 146.948
1.83 -0.09 184.892 117.366
1.83 -0.03 250.914 110.385
1.83 0.03 367.433 147.178
1.83 0.09 63.4962 53.7607
1.83 0.15 227.942 102.5
1.83 0.21 175.864 164.612
1.83 0.27 225.607 106.666
1.83 0.33 134.404 59.5101
1.83 0.39 271.093 119.193
1.83 0.45 364.056 119.064
1.83 0.51 171.738 66.298
1.83 0.57 351.909 86.7258
1.83 0.63 216.041 55.6664
1.83 0.69 227.534 101.636
1.83 0.75 270.191 118.205
1.83 0.81 329.177 146.318
1.83 0.87 254.984 107.342
1.83 0.93 223.534 103.245
1.83 0.99 222.227 103.937
1.83 1.05 111.113 68.0427
1.83 1.11 277.798 124.236
1.83 1.17 197.95 197.95
1.83 1.23 57.6633 55.067
1.83 1.29 280.336 125.659
1.83 1.35 167.697 110.73
1.83 1.41 178.967 114.806
1.83 1.47 169.579 110.055
1.83 1.53 226.839 56.8434
1.83 1.59 246.22 95.0616
1.83 1.65 183.428 106.02
1.83 1.71 468.958 101.931
1.83 1.77 67.6036 52.9816
1.83 1.83 247.295 108.09
1.83 1.89 445.36 137.542
1.83 1.95 338.738 54.4602
1.83 2.01 57.462 55.1114
1.83 2.07 223.483 103.27
1.83 2.13 88.5439 72.5413
1.83 2.19 100.156 57.3359
1.83 2.25 75.0708 52.3167
1.83 2.31 0 0
1.83 2.37 130.311 78.9297
1.83 2.43 208.745 91.5618
1.83 2.49 181.983 116.667
1.83 2.55 118.704 65.0384
1.83 2.61 58.9912 58.9912
1.83 2.67 9.54189 6.67943
1.83 2.73 58.8123 57.4756
1.83 2.79 4.15621 4.15621
1.83 2.85 12.2151 7.73303
1.83 2.91 119.08 117.257
1.83 2.97 56.044 55.4357
1.89 -2.97 128.9 108.047
1.89 -2.91 0 0
1.89 -2.85 60.1418 54.5902
1.89 -2.79 55.565 55.565
1.89 -2.73 111.114 68.0433
1.89 -2.67 132.736 77.2236
1.89 -2.61 3.20149 3.20149
1.89 -2.55 186.876 103.343
1.89 -2.49 222.206 99.8155
1.89 -2.43 55.5562 55.5562
1.89 -2.37 222.226 161.974
1.89 -2.31 218.728 54.7868
1.89 -2.25 195.857 103.756
1.89 -2.19 166.669 68.0423
1.89 -2.13 168.118 68.6463
1.89 -2.07 2.53576 2.53576
1.89 -2.01 3.39882 3.39882
1.89 -1.95 219.271 103.108
1.89 -1.89 166.668 68.042
1.89 -1.83 231.176 164.608
1.89 -1.77 170.163 96.012
1.89 -1.71 236.472 97.0705
1.89 -1.65 139.455 62.1172
1.89 -1.59 60.3772 54.5516
1.89 -1.53 339.538 165.369
1.89 -1.47 31.232 21.341
1.89 -1.41 288.911 154.184
1.89 -1.35 176.591 62.4608
1.89 -1.29 148.853 89.8919
1.89 -1.23 228.175 164.159
1.89 -1.17 174.547 118.066
1.89 -1.11 217.976 161.677
1.89 -1.05 231.474 129.905
1.89 -0.99 66.903 51.2581
1.89 -0.93 58.2072 54.9174
1.89 -0.87 246.323 114.46
1.89 -0.81 402.337 123.478
1.89 -0.75 180.36 70.0213
1.89 -0.69 10.0644 6.30545
1.89 -0.63 138.677 81.7991
1.89 -0.57 249.899 160.066
1.89 -0.51 248.969 120.98
1.89 -0.45 264.15 134.944
1.89 -0.39 181.872 111.356
1.89 -0.33 333.345 103.939
1.89 -0.27 308.946 89.0083
1.89 -0.21 93.3442 48.8406
1.89 -0.15 269.156 144.316
1.89 -0.09 509.166 238.587
1.89 -0.03 113.409 69.4725
1.89 0.03 233.804 48.6081
1.89 0.09 222.204 106.393
1.89 0.15 397.1 192.309
1.89 0.21 118.91 73.0775
1.89 0.27 378.854 75.3864
1.89 0.33 117.93 65.3358
1.89 0.39 346.352 161.558
1.89 0.45 415.95 136.014
1.89 0.51 360.942 160.948
1.89 0.57 177.572 78.9311
1.89 0.63 309.312 175.462
1.89 0.69 376.97 185.921
1.89 0.75 81.816 55.1963
1.89 0.81 114.593 66.7016
1.89 0.87 292.811 155.303
1.89 0.93 59.9444 54.6099
1.89 0.99 4.24111 4.24111
1.89 1.05 237.062 106.938
1.89 1.11 404.329 95.6698
1.89 1.17 216.794 122.255
1.89 1.23 225.958 101.991
1.89 1.29 111.117 111.117
1.89 1.35 277.784 124.23
1.89 1.41 279.86 154.047
1.89 1.47 114.366 66.7804
1.89 1.53 117.556 65.5331
1.89 1.59 261.955 75.948
1.89 1.65 102.875 91.442
1.89 1.71 231.248 115.567
1.89 1.77 182.697 71.7905
1.89 1.83 153.289 63.281
1.89 1.89 73.9294 61.0572
1.89 1.95 333.353 136.084
1.89 2.01 3.53283 3.53283
1.89 2.07 178.159 106.963
1.89 2.13 113.069 67.2671
1.89 2.19 175.387 107.938
1.89 2.25 120.335 108.958
1.89 2.31 219.912 159.352
1.89 2.37 63.2472 53.8395
1.89 2.43 0 0
1.89 2.49 56.6603 56.6603
1.89 2.55 230.964 71.3311
1.89 2.61 123.576 70.7252
1.89 2.67 45.8564 41.7531
1.89 2.73 4.35563 3.0393
1.89 2.79 3.43513 3.43513
1.89 2.85 63.6423 58.0089
1.89 2.91 7.60075 4.69018
1.89 2.97 62.4466 54.0046
1.95 -2.97 212.049 103.071
1.95 -2.91 111.113 68.0424
1.95 -2.85 282.368 121.723
1.95 -2.79 166.669 68.0424
1.95 -2.73 166.668 68.042
1.95 -2.67 205.811 146.592
1.95 -2.61 103.996 63.9322
1.95 -2.55 186.919 71.1017
1.95 -2.49 180.928 105.886
1.95 -2.43 271.698 120.932
1.95 -2.37 167.777 67.3689
1.95 -2.31 285.642 131.452
1.95 -2.25 106.759 55.069
1.95 -2.19 216.562 103.334
1.95 -2.13 59.5376 54.6983
1.95 -2.07 0 0
1.95 -2.01 55.556 55.556
1.95 -1.95 64.2769 53.5312
1.95 -1.89 291.61 92.2617
1.95 -1.83 90.2686 55.3637
1.95 -1.77 196.529 129.616
1.95 -1.71 109.518 67.7073
1.95 -1.65 247.711 135.56
1.95 -1.59 169.876 71.9903
1.95 -1.53 117.673 66.7837
1.95 -1.47 344.143 160.219
1.95 -1.41 2.50499 2.50499
1.95 -1.35 175.798 111.787
1.95 -1.29 68.161 56.234
1.95 -1.23 199.565 77.8972
1.95 -1.17 125.567 76.9103
1.95 -1.11 144.152 88.3061
1.95 -1.05 231.082 90.1233
1.95 -0.99 573.505 103.847
1.95 -0.93 228.346 58.7517
1.95 -0.87 457.592 66.9645
1.95 -0.81 429.246 126.599
1.95 -0.75 277.784 124.228
1.95 -0.69 233.834 106.113
1.95 -0.63 282.985 155.308
1.95 -0.57 119.536 69.15
1.95 -0.51 260.024 162.396
1.95 -0.45 323.306 36.9865
1.95 -0.39 277.78 215.168
1.95 -0.33 114.94 66.5721
1.95 -0.27 252.33 90.4452
1.95 -0.21 272.447 122.499
1.95 -0.15 347.029 53.7934
1.95 -0.09 175.84 66.0896
1.95 -0.03 374.728 157.579
1.95 0.03 166.671 68.043
1.95 0.09 204.973 101.288
1.95 0.15 261.278 124.019
1.95 0.21 304.317 115.234
1.95 0.27 478.149 196.161
1.95 0.33 527.592 153.321
1.95 0.39 224.593 105.841
1.95 0.45 168.735 68.9116
1.95 0.51 177.16 62.1764
1.95 0.57 162.888 91.2074
1.95 0.63 300.582 170.003
1.95 0.69 177.646 70.443
1.95 0.75 255.468 165.905
1.95 0.81 170.505 98.2909
1.95 0.87 72.0461 56.3062
1.95 0.93 256.14 87.5203
1.95 0.99 29.0386 20.1129
1.95 1.05 115.911 69.6946
1.95 1.11 276.858 124.402
1.95 1.17 287.397 83.6645
1.95 1.23 10.814 6.15998
1.95 1.29 141.37 60.3463
1.95 1.35 5.24612 5.24612
1.95 1.41 218.502 157.951
1.95 1.47 236.69 108.85
1.95 1.53 167.389 111.742
1.95 1.59 127.336 108.205
1.95 1.65 121.294 60.2831
1.95 1.71 5.56421 3.64261
1.95 1.77 119.628 109.031
1.95 1.83 183.861 105.126
1.95 1.89 270.391 122.482
1.95 1.95 354.575 54.2918
1.95 2.01 200.992 103.268
1.95 2.07 170.869 69.8619
1.95 2.13 55.557 55.557
1.95 2.19 65.9772 53.9043
1.95 2.25 60.1014 60.1014
1.95 2.31 155.716 101.667
1.95 2.37 134.958 106.003
1.95 2.43 63.252 53.9753
1.95 2.49 113.301 70.429
1.95 2.55 97.4335 62.4969
1.95 2.61 117.263 67.7191
1.95 2.67 57.7119 55.0562
1.95 2.73 334.568 162.398
1.95 2.79 166.668 68.042
1.95 2.85 60.2011 54.5839
1.95 2.91 166.779 68.0872
1.95 2.97 60.8134 54.3685
2.01 -2.97 3.4643 3.4643
2.01 -2.91 58.3605 58.3605
2.01 -2.85 112.897 110.683
2.01 -2.79 277.785 124.23
2.01 -2.73 111.115 111.115
2.01 -2.67 109.113 66.8366
2.01 -2.61 19.522 17.1322
2.01 -2.55 199.247 59.871
2.01 -2.49 55.5564 55.5564
2.01 -2.43 166.668 111.112
2.01 -2.37 64.5232 53.7888
2.01 -2.31 70.6018 52.9552
2.01 -2.25 388.742 121.685
2.01 -2.19 230.921 101.439
2.01 -2.13 145.984 107.754
2.01 -2.07 139.986 59
2.01 -2.01 171.827 65.0113
2.01 -1.95 0.119865 0.119865
2.01 -1.89 113.077 110.641
2.01 -1.83 115.421 107.439
2.01 -1.77 69.0873 61.2577
2.01 -1.71 356.096 135.667
2.01 -1.65 279.377 175.067
2.01 -1.59 133.649 119.356
2.01 -1.53 336.428 134.989
2.01 -1.47 173.972 71.1017
2.01 -1.41 214.772 103.717
2.01 -1.35 265.725 159.839
2.01 -1.29 62.9793 53.8613
2.01 -1.23 274.524 171.616
2.01 -1.17 245.641 110.95
2.01 -1.11 395.966 196.404
2.01 -1.05 116.717 67.1458
2.01 -0.99 178.091 110.026
2.01 -0.93 226.845 106.235
2.01 -0.87 56.5522 45.5753
2.01 -0.81 415.566 87.7441
2.01 -0.75 337.468 202.6
2.01 -0.69 280.632 125.841
2.01 -0.63 209.581 54.8825
2.01 -0.57 200.481 120.244
2.01 -0.51 199.316 123.393
2.01 -0.45 324.031 164.825
2.01 -0.39 307.412 147.709
2.01 -0.33 301.692 88.5073
2.01 -0.27 222.949 140.424
2.01 -0.21 384.699 163.901
2.01 -0.15 360.397 120.586
2.01 -0.09 198.759 103.364
2.01 -0.03 224.662 98.2978
2.01 0.03 233.961 43.8231
2.01 0.09 335.881 135.859
2.01 0.15 156.253 105.003
2.01 0.21 6.25418 4.10901
2.01 0.27 184.055 76.3553
2.01 0.33 616.486 240.82
2.01 0.39 200.556 84.2803
2.01 0.45 333.349 136.085
2.01 0.51 166.67 111.112
2.01 0.57 254.06 112.697
2.01 0.63 394.743 118.017
2.01 0.69 21.2208 17.2575
2.01 0.75 173.44 109.692
2.01 0.81 71.0381 52.7227
2.01 0.87 176.847 110.229
2.01 0.93 233.967 103.597
2.01 0.99 226.792 101.569
2.01 1.05 115.679 70.9305
2.01 1.11 606.568 273.767
2.01 1.17 202.306 99.6252
2.01 1.23 227.073 104.043
2.01 1.29 84.3455 51.694
2.01 1.35 174.205 67.6488
2.01 1.41 242.859 105.56
2.01 1.47 160.163 103.133
2.01 1.53 113.201 69.3411
2.01 1.59 270.319 145.362
2.01 1.65 109.401 105.637
2.01 1.71 58.022 54.9909
2.01 1.77 111.476 68.2651
2.01 1.83 93.3205 56.177
2.01 1.89 97.4782 86.6287
2.01 1.95 2.02787 2.02787
2.01 2.01 0 0
2.01 2.07 166.669 68.0423
2.01 2.13 130.314 62.7026
2.01 2.19 233.019 70.3061
2.01 2.25 222.75 135.869
2.01 2.31 4.0184 4.0184
2.01 2.37 12.3836 12.3836
2.01 2.43 170.653 109.68
2.01 2.49 4.74239 4.74239
2.01 2.55 55.5573 55.5573
2.01 2.61 10.4969 10.4969
2.01 2.67 277.781 87.8419
2.01 2.73 114.5 110.317
2.01 2.79 114.116 66.8731
2.01 2.85 112.751 67.3891
2.01 2.91 0 0
2.01 2.97 107.286 64.1519
2.07 -2.97 0.0545189 0.0545189
2.07 -2.91 60.1457 60.1457
2.07 -2.85 111.117 68.0447
2.07 -2.79 166.669 68.0424
2.07 -2.73 222.227 161.975
2.07 -2.67 55.5564 55.5564
2.07 -2.61 56.6588 55.2906
2.07 -2.55 80.394 59.0955
2.07 -2.49 109.308 105.735
2.07 -2.43 111.116 68.0445
2.07 -2.37 103.422 103.422
2.07 -2.31 218.518 153.012
2.07 -2.25 219.794 134.458
2.07 -2.19 339.078 99.1984
2.07 -2.13 115.922 66.2236
2.07 -2.07 5.97309 5.97309
2.07 -2.01 222.232 55.558
2.07 -1.95 111.112 68.0418
2.07 -1.89 114.087 110.406
2.07 -1.83 62.8463 58.166
2.07 -1.77 11.4738 5.93109
2.07 -1.71 119.804 64.631
2.07 -1.65 119.144 67.8793
2.07 -1.59 257.607 97.9543
2.07 -1.53 170.524 69.6909
2.07 -1.47 336.579 225.064
2.07 -1.41 57.4679 55.1101
2.07 -1.35 166.672 68.0437
2.07 -1.29 170.014 70.0868
2.07 -1.23 130.519 76.4603
2.07 -1.17 320.711 131.103
2.07 -1.11 347.185 120.781
2.07 -1.05 113.43 67.1299
2.07 -0.99 227.99 103.243
2.07 -0.93 124.468 69.1636
2.07 -0.87 517.7 168.097
2.07 -0.81 131.992 70.0553
2.07 -0.75 73.5015 53.931
2.07 -0.69 172.836 112.171
2.07 -0.63 157.508 62.8658
2.07 -0.57 228.636 104.886
2.07 -0.51 60.1656 53.0153
2.07 -0.45 277.806 87.8477
2.07 -0.39 55.5568 55.5568
2.07 -0.33 418.47 186.048
2.07 -0.27 222.224 103.936
2.07 -0.21 55.7236 55.5152
2.07 -0.15 222.805 135.851
2.07 -0.09 170.029 69.4817
2.07 -0.03 166.668 111.112
2.07 0.03 65.1857 53.9601
